Original_URL,Match_URL,Confidence
http://www.newegg.com/Product/Product.aspx?Item=N82E16814161403,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125470,http://www.bestbuy.com/site/gv-n760oc-4gd-rev-2-0-geforce-gtx-760-graphic-card-1085-mhz-core-4-gb-gddr5-sdram-pci-express-3-0/1310022263.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121439R,http://www.bestbuy.com/site/eah5450-silent-di-1gd3lp-radeon-5450-graphic-card-650mhz-core-1gb-ddr3-sdram-pci-express-2-1/1306797311.p,86.97
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129205,http://www.bestbuy.com/site/radeon-hd-7870-graphic-card-1000-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/5390136.p,83.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139034R,http://www.bestbuy.com/site/geforce-6200-graphic-card-512-mb-ddr2-sdram-pci/1306797892.p,89.77
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131339R,http://www.bestbuy.com/site/radeon-hd-5450-graphic-card-512-mb-ddr3-sdram-pci-express-2-1/1307795941.p,60.34
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139067R,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-256-mb-ddr2-sdram-pci-express-2-0-x16/1306798011.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125481R,http://www.bestbuy.com/site/ultra-durable-2-radeon-r7-250-graphic-card-1100-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x8/1309021024.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121660R,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-980-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1305494136.p,81.39
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139072R,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-1-gb-ddr3-sdram-pci-express-2-0-x16/1308614982.p,82.86
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131338R,http://www.bestbuy.com/site/radeon-5450-graphic-card-1-gb-ddr3-sdram-pci-express-2-1-x16/1306802077.p,58.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139013R,http://www.bestbuy.com/site/geforce-6200-graphic-card-256-mb-ddr-sdram-pci/1306797816.p,98.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121447R,http://www.bestbuy.com/site/eah5450-silent-di-1gd3lp-radeon-5450-graphic-card-650mhz-core-1gb-ddr3-sdram-pci-express-2-1/1306797311.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130602R,http://www.bestbuy.com/site/geforce-210-graphic-card-520-mhz-core-512-mb-ddr3-sdram-pci-express-2-0-x16/1305943573.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131511R,http://www.bestbuy.com/site/amd-radeon-hd-6450-2gb-ddr3-pci-express-2-1-graphics-card/6934855.p,60.34
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121643R,http://www.bestbuy.com/site/geforce-gt-640-graphic-card-901-mhz-core-2-gb-ddr3-sdram-pci-express-3-0-x16/1306804293.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121657R,http://www.bestbuy.com/site/amd-radeon-hd-6450-2gb-ddr3-pci-express-2-1-graphics-card/6934855.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125472R,http://www.bestbuy.com/site/radeon-hd-6450-graphic-card-625-mhz-core-1-gb-ddr3-sdram-pci-express-2-1-low-profile/1309020973.p,85.27
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139009R,http://www.bestbuy.com/site/geforce-5200-graphic-card-128-mb-ddr-sdram-pci/1306797779.p,97.32
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121722R,http://www.bestbuy.com/site/radeon-hd-6570-graphic-card-650-mhz-core-2-gb-ddr3-sdram-pci-express-2-1-half-height/1306018751.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121711R,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-589-mhz-core-512-mb-ddr3-sdram-pci-express-2-0-x16-half-height/1305801422.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130995R,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-520-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1305162042.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130901,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-928-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1304562973.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139012R,http://www.bestbuy.com/site/geforce-5200-graphic-card-128-mb-ddr-sdram-pci/1306797786.p,97.32
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487008,http://www.bestbuy.com/site/geforce-gt-610-2gb-ddr3-pci-express-2-0-graphics-card/5608231.p,79.81
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487013,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-3gb-gddr5-pci-express-3-0-graphics-card/1016432.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130956,http://www.bestbuy.com/site/geforce-gt-620-2gb-ddr3-pci-express-2-0-graphics-card/1306364414.p,90.41
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130962,http://www.bestbuy.com/site/nvidia-geforce-gtx-650-ti-ssc-2gb-gddr5-pci-express-3-0-graphics-card/7000948.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130964,http://www.bestbuy.com/site/nvidia-geforce-gtx-680-classified-4gb-gddr5-pci-express-3-0-graphics-card/1304523233.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130958,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-2gb-gddr5-pci-express-3-0-superclocked-graphics-card/1701246.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121714R,http://www.bestbuy.com/site/geforce-gtx-650-graphic-card-1071-mhz-core-2-gb-gddr5-sdram-pci-express-3-0/1305801446.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487014,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-sc-3gb-gddr5-pci-express-3-0-graphics-card/1307711453.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487018,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-2gb-gddr5-pci-express-3-0-graphics-card/1491561.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130773,http://www.bestbuy.com/site/geforce-6200-graphic-card-300-mhz-core-512-mb-ddr2-sdram-pci/1305162035.p,91.61
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130930,http://www.bestbuy.com/site/nvidia-geforce-gtx-650-ti-ssc-1gb-gddr5-pci-express-3-0-graphics-card/1304562980.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130806,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-2-gb-ddr3-sdram-pci-express-2-0-x16/5716745.p,82.11
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130900,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-928-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1304562997.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130857,http://www.bestbuy.com/site/nvidia-geforce-gtx-650-1gb-gddr5-pci-express-3-0-graphics-card/1304562966.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487021,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1701237.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130872,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/5716754.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130904,http://www.bestbuy.com/site/geforce-gt-620-2gb-ddr3-pci-express-2-0-graphics-card/1306364414.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130884,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-520-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1305943528.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487023,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1701237.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202073,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1050-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023734.p,56.31
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121745,http://www.bestbuy.com/site/amd-radeon-hd-6450-2gb-ddr3-pci-express-2-1-graphics-card/6934855.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130776,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-520-mhz-core-512-mb-ddr3-sdram-pci-express-2-0-x16/1306859811.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202076,http://www.bestbuy.com/site/radeon-r7-240-graphic-card-730-mhz-core-4-gb-ddr3-sdram-pci-express-3-0-x16/1308961673.p,57.50
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487017,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1046-mhz-core-4-gb-gddr5-sdram-pci-express-3-0-x16/1309084609.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130863,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-2gb-gddr5-pci-express-3-0-superclocked-graphics-card/1701177.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487020,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1701237.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130883,http://www.bestbuy.com/site/geforce-210-graphic-card-520-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1305162059.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130995,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-520-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1305162042.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130858,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1701237.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2X512E1403,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130871,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-2-gb-ddr3-sdram-pci-express-2-0-x16/5716745.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195128,http://www.bestbuy.com/site/ati-radeon-hd-3450-512mb-ddr2-pci-graphics-card/3930922.p,50.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129143,http://www.bestbuy.com/site/ati-radeon-4550-512mb-ddr3-pci-express-2-0-graphics-card/1305162301.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202012,http://www.bestbuy.com/site/radeon-r7-250-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1308961680.p,75.68
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130948,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1309761067.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139084,http://www.bestbuy.com/site/geforce-6200-graphic-card-256-mb-ddr2-sdram-pci/1309181766.p,98.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125481,http://www.bestbuy.com/site/ultra-durable-2-radeon-r7-250-graphic-card-1100-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x8/1309021024.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187187,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131338,http://www.bestbuy.com/site/radeon-hd-5450-graphic-card-512-mb-ddr3-sdram-pci-express-2-1/1307795941.p,58.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125482,http://www.bestbuy.com/site/ultra-durable-2-radeon-r7-240-graphic-card-900-mhz-core-2-gb-ddr3-sdram-pci-express-3-0-x8/1309021031.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500303,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1059-mhz-core-4-gb-gddr5-sdram-pci-express-3-0/1308616610.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150542,http://www.bestbuy.com/site/radeon-hd-6670-graphic-card-800-mhz-core-1-gb-ddr3-sdram-pci-express-2-1-x16/1306800776.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129144,http://www.bestbuy.com/site/radeon-4670-graphic-card-600-mhz-core-1-gb-ddr2-sdram-pci-express-2-0-x16/1306801063.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500298,http://www.bestbuy.com/site/geforce-gt-640-graphic-card-900-mhz-core-2-gb-gddr3-sdram-pci-express-3-0-x16/1308318415.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133526,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139085,http://www.bestbuy.com/site/geforce-gt-630-graphic-card-2-gb-ddr3-sdram-pci-express-x16-half-height/1309020027.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202026,http://www.bestbuy.com/site/radeon-hd-6450-graphic-card-625-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1306802565.p,63.73
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130949,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-4gb-gddr5-pci-express-3-0-graphics-card/1309761067.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202090,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500304,http://www.bestbuy.com/site/geforce-gt-630-graphic-card-902-mhz-core-2-gb-gddr3-sdram-pci-express-2-0/1309486755.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129091,http://www.bestbuy.com/site/amd-radeon-hd-5450-512mb-ddr3-pci-express-x16-graphics-card/4332419.p,72.27
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121823,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1058-mhz-core-2-gb-ddr2-sdram-pci-express-3-0/1307590072.p,79.66
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125483,http://www.bestbuy.com/site/ultra-durable-2-gv-n630-2gi-geforce-gt-630-graphic-card-700-mhz-core-2gb-ddr3-sdram-pci-express-2-0/1309058143.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187191,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139082,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-1-gb-ddr3-sdram-pci-express-2-0-x16/1308614982.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814487001,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-3gb-gddr5-pci-express-3-0-graphics-card/1016432.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127746,http://www.bestbuy.com/site/geforce-gtx-780-ti-graphic-card-876-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1310022720.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150565,http://www.bestbuy.com/site/radeon-hd-5450-graphic-card-650-mhz-core-1-gb-ddr3-sdram-pci-express-2-1-x16-half-height/1306800790.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121365,http://www.bestbuy.com/site/eah5450-silent-di-1gd3lp-radeon-5450-graphic-card-650mhz-core-1gb-ddr3-sdram-pci-express-2-1/1306797311.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202055,http://www.bestbuy.com/site/radeon-hd-5450-1gb-ddr3-pci-express-graphics-card/2507418.p,62.84
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129145,http://www.bestbuy.com/site/900366-radeon-hd-5570-graphic-card-1-gb-ddr3-sdram-pci-express-2-0-x16-low-profile/4356658.p,82.86
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127703,http://www.bestbuy.com/site/geforce-gtx-650-graphic-card-1071-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1305383768.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139061,http://www.bestbuy.com/site/geforce-6200-graphic-card-256-mb-ddr2-sdram-pci/1306797915.p,98.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121799,http://www.bestbuy.com/site/radeon-r7-240-graphic-card-730-mhz-core-2-gb-ddr3-sdram-pci-express-3-0-half-height/1309922178.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202077,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1050-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023734.p,76.86
http://www.newegg.com/Product/Product.aspx?Item=N82E16814102942,http://www.bestbuy.com/site/refurbished-radeon-hd-6570-graphic-card-650-mhz-core-512-mb-gddr5-sdram-pci-express-2-0-x16/1309058181.p,69.82
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500286,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-928-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1309536061.p,90.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139086,http://www.bestbuy.com/site/geforce-6200a-graphic-card-512-mb-ddr2-sdram-agp-4x-half-height/1309057702.p,96.61
http://www.newegg.com/Product/Product.aspx?Item=N82E16814103242,http://www.bestbuy.com/site/radeon-r7-250-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16-full-height/1309712236.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129108,http://www.bestbuy.com/site/radeon-hd-3650-graphic-card-512-mb-gddr2-sdram-pci-express-2-0-x16/1307683828.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131511,http://www.bestbuy.com/site/amd-radeon-hd-6450-2gb-ddr3-pci-express-2-1-graphics-card/6934855.p,60.34
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500299,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-3-0/1308296270.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127782,http://www.bestbuy.com/site/geforce-gtx-760-graphic-card-1006-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1307987988.p,76.43
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125456,http://www.bestbuy.com/site/hd-experience-gv-n210d3-1gi-rev-6-0-geforce-210-graphic-card-520-mhz-core-1-gb-ddr3-sdram/1309131877.p,97.53
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139071,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-512-mb-ddr2-sdram-pci-express-2-0-x16/1306797991.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130825,http://www.bestbuy.com/site/geforce-gtx-660-graphic-card-993-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1304938525.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187212,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202084,http://www.bestbuy.com/site/radeon-hd-5450-1gb-ddr3-pci-express-graphics-card/2507418.p,65.44
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130943,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-3gb-gddr5-pci-express-3-0-graphics-card/1016432.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202027,http://www.bestbuy.com/site/radeon-r7-240-graphic-card-730-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1308961697.p,75.68
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187208,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130951,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-3gb-gddr5-pci-express-3-0-graphics-card/1307711422.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139058,http://www.bestbuy.com/site/geforce-210-graphic-card-512-mb-ddr2-sdram-pci-express-2-0-x16/1306326894.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187192,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500314,http://www.bestbuy.com/site/geforce-gtx-660-graphic-card-993-mhz-core-2-gb-ddr5-sdram-pci-express-3-0-x16/1309058013.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131339,http://www.bestbuy.com/site/radeon-hd-5450-graphic-card-512-mb-ddr3-sdram-pci-express-2-1/1307795941.p,60.34
http://www.newegg.com/Product/Product.aspx?Item=N82E16814102993,http://www.bestbuy.com/site/radeon-r9-280x-graphic-card-950-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1308961659.p,73.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500305,http://www.bestbuy.com/site/geforce-gt-630-graphic-card-902-mhz-core-1-gb-gddr3-sdram-pci-express-2-0/1309486748.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125488,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1019-mhz-core-3-gb-gddr5-sdram-pci-express-3-0/1310022270.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129274,http://www.bestbuy.com/site/hd7750-eyefinity-6-2gb-gddr5-x16-pci-express/1309324675.p,92.66
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130608,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-520-mhz-core-512-mb-ddr3-sdram-pci-express-2-0-x16/1306859811.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130925,http://www.bestbuy.com/site/geforce-gtx-770-graphic-card-1046-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1307605226.p,100.00
