Original_URL,Match_URL,Confidence
http://www.newegg.com/Product/Product.aspx?Item=N82E16817404105,http://www.amazon.com/Tripp-Lite-B132-004-1-Extender-Transmitter/dp/B004MBBKAC,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1926753,http://www.amazon.com/XANTECH-HDMIC5IR-Point---Point-Extender/dp/B00HUEWEW6,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125504,http://www.amazon.com/Gigabyte-PCI-Express-Displayport-Graphics-GV-N660OC-2GD/dp/B00942TK8I,86.97
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4892,http://www.amazon.com/SIIG-CE-H20211-S1-HDmi-CAT5E-Mini-receiver/dp/B001EVF3JM,53.58
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133531,http://www.amazon.com/PNY-GeForce-750Ti-Graphics-VCGGTX750T2XPB/dp/B00IGHD876,89.56
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4344,http://www.amazon.com/Avenview-FO-HDSDI-L-SET-Loop-Out-Multimode-Extender/dp/B00E68DQZS,70.78
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187214,http://www.amazon.com/Sparkle-GeForce-64bit-Graphics-700041/dp/B00F3ZNIME,97.30
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150657,http://www.amazon.com/XFX-650MHz-PCI-Express-Graphics-HD657XCLF2/dp/B00AFP07EY,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202047,http://www.amazon.com/Sapphire-Radeon-PCI-Express-Graphics-11217-02-40G/dp/B00FLMKREQ,69.18
http://www.newegg.com/Product/Product.aspx?Item=N82E16815196017,http://www.amazon.com/39975-TRULink-Over-Cat5-Extender/dp/B0093DH2P6,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1923871,http://www.amazon.com/ATI-Rage-Video-Card-Desktop/dp/B0032GNVRI,65.99
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4922,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121802,http://www.amazon.com/ASUS-R9270X-DC2T-2GD5-Graphics-Cards/dp/B00FW4A5YU,79.62
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158139,http://www.amazon.com/VGA-OVER-VIDEO-EXTENDER-REPEATER/dp/B00H8EWMIE,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130477,http://www.amazon.com/EVGA-GeForce-S-Video-Graphics-512-P1-N402-LR/dp/B001V9LQC0,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4929,http://www.amazon.com/HDMI-Bidir-RS232-over-HDBaseT/dp/B00EXHE980,92.26
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125496,http://www.amazon.com/GIGABYTE-GV-R927XOC-2GD-Radeon-DisplayPort-PCI-Express/dp/B00G64H750,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16812228020,http://www.amazon.com/TRIPP-LITEB132-002A-2VGA-Extender-2-Port-Transmitter/dp/B00CJZKGBC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16812587696,http://www.amazon.com/Belkin-HDBaseT-Extender-Box-HDBT-BOX-100M/dp/B00B4E1KJQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121775,http://www.amazon.com/GTX760-DC2OC-2GD5-GeForce-256-bit-PCI-Express-OC-selected/dp/B00DBPKEOI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127720,http://www.amazon.com/MSI-Computer-Graphics-N650-2GD5-OC/dp/B00B1960KS,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1906700,http://www.amazon.com/XFX-Radeon-PCI-Express-Video-ON-XFX1-DLX2/dp/B008N1DU8W,67.21
http://www.newegg.com/Product/Product.aspx?Item=N82E16814134119,http://www.amazon.com/ECS-GeForce-Express-Graphics-NGTS450-1GPL-F/dp/B009M3UL9G,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150642,http://www.amazon.com/XFX-Edition-CrossFireX-Graphics-FX-797G-TDFC/dp/B008RWH6AK,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12B5587,http://www.amazon.com/DarbeeVision-Darblet-Processor-Darbee-Includes/dp/B00B77BYBO,68.12
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX1154851,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814161450,http://www.amazon.com/Radeon-7790-iPower-IceQ-X%C3%82%C2%B2/dp/B00DGQI5U2,83.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130808,http://www.amazon.com/EVGA-GeForce-630-Graphic-Card/dp/B005XY63R2,99.14
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX1154852,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12B5495,http://www.amazon.com/Sewell-Minideck-HDMI-Display-Adapter/dp/B003E1Q1UA,94.12
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129190,http://www.amazon.com/Visiontek-900321-Radeon-HD3450-512MB/dp/B00910HF6W,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158309R,http://www.amazon.com/StarTech-VID2HDCON-Composite-S-Video-Converter/dp/B00DB4E8F0,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1922180,http://www.amazon.com/Tangca-9800Pro-Graphics-Silicone-Bracelet/dp/B00IJ0BSH2,81.35
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710012,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Updowncross/dp/B00497CC8S,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139034,http://www.amazon.com/Nvidia-Geforce-512MB-Profile-Support/dp/B001EHG098,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158309,http://www.amazon.com/StarTech-VID2HDCON-Composite-S-Video-Converter/dp/B00C04W86I,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1N81B45063,http://www.amazon.com/Gefen-GTV-HIDEFS-High-Definition-Scaler/dp/B00GT297CU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129142,http://www.amazon.com/Visiontek-Radeon-Graphics-RADEON-V-CARD/dp/B005WJEJC4,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16812587781,http://www.amazon.com/BELKIN-HDBT-WP-100MRX-HDBASET-100M-WALLPLATE/dp/B00E2U4DDE,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX1154853,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150243,http://www.amazon.com/Digital-Analog-Audio-Converter-CE-CV0011-S1/dp/B00FY2TSVG,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815194004,http://www.amazon.com/Axis-0319-004-P7701-VIDEO-DECODER/dp/B00HJ9I0BG,82.71
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF17C8409,http://www.amazon.com/Wireless-Technology-Uncompressed-Video-Extender/dp/B00GYGEPLY,78.60
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150235,http://www.amazon.com/Siig-CE-VG0M11-S1-Audio-HDMI-Converter/dp/B0090YTEK4,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4938,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802002,http://www.amazon.com/VE200-Extender-EXTENDER-RESOLUTIONS-1600X1200/dp/B00685QMD0,83.05
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150244,http://www.amazon.com/SIIG-Analog-Digital-Converter-CE-CV0111-S1/dp/B006ZB2LJ6,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3749,http://www.amazon.com/SIIG-Extender-Single-RS-232-CE-H21311-S1/dp/B009JP1FVA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158380,http://www.amazon.com/STARTECH-COM-HDMI-Extender-Power-Cable/dp/B00H9F5GVM,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4965,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZV2607,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15X1746,http://www.amazon.com/SIIG-HDMI-CAT5e-Receiver-CE-H20111-S1/dp/B007WLYOPC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815134023,http://www.amazon.com/TRIPP-B132-002-2-Extender-2-Port-Transmitter/dp/B00DMFSXRC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158337,http://www.amazon.com/STARTECH-COM-Wireless-HDMI-Extender-WHDI/dp/B00HDDAQS8,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF1503835,http://www.amazon.com/Sewell-Xponent-Dual-Link-Splitter/dp/B00I8SRSBA,60.90
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710077,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Multiplex/dp/B00H3WEXCE,65.08
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZV2608,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710013,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Distribution/dp/B006OQ48CA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150302,http://www.amazon.com/SIIG-Extender-Single-Ethernet-CE-H21J11-S1/dp/B00HF96WEC,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4304,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4908,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1744934,http://www.amazon.com/Tripp-Lite-B126-004-Extender-Splitter/dp/B003VXY7KC,97.30
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802039,http://www.amazon.com/Aten-Extender-Single-Display-VE814/dp/B00HB1GJ9M,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4933,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16817707112,http://www.amazon.com/StarTech-Port-Video-Extender-Series/dp/B0054Y62XQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0ZX0889,http://www.amazon.com/GEFEN-Extender-HDMI-POL-GTB-HDBT-POL-BLK/dp/B00HDDYH5Q,77.51
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4896,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815196103,http://www.amazon.com/C2G-29223-TruLink-Transmitter-Aluminum/dp/B00AJXMFAQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF1497770,http://www.amazon.com/Sewell-Spider-Routing-Control-Support/dp/B00C2GVYCI,68.37
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12G5125,http://www.amazon.com/Darbee-Visual-Cobalt-Consumer-Processor/dp/B00DNEGHA2,60.90
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX1154849,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5269,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524100,http://www.amazon.com/Atlona-VGA-Dvi-Converter-scaler/dp/B000H294M6,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5271,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710015,http://www.amazon.com/Blackmagic-Design-Battery-Converter-HDMI/dp/B0081W7SB8,67.66
http://www.newegg.com/Product/Product.aspx?Item=N82E16815820030,http://www.amazon.com/KanexPro-Series-Digital-Adapter-Converter/dp/B0078HOQ7G,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158385,http://www.amazon.com/STARTECH-COM-HD2VGAMICRO-Compact-Adapter-Converter/dp/B00H81IUME,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815364001,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1AU6258,http://www.amazon.com/VC1080-UNIVERSAL-SCALER-ADP-3-WARRANTY/dp/B00HZ2748W,99.56
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158356,http://www.amazon.com/STARTECH-COM-Component-Video-Audio-Converter/dp/B00H36E1E0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815347001,http://www.amazon.com/Display-ATSC-Digital-Tuner-Module/dp/B00C4OKZM8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16833122447,http://www.amazon.com/Netgear-NeoTV-Streaming-Player-NTV200/dp/B005MJWGJC,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2U50Y42044,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815182006,http://www.amazon.com/Slingbox-SB500-Media-Player-Bundle/dp/B00H9A9CQW,64.86
http://www.newegg.com/Product/Product.aspx?Item=9SIA2XC11E6277,http://www.amazon.com/Design-Pixels-Webcam-Microphone-Notebook/dp/B00IK1J78M,56.71
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524087,http://www.amazon.com/Atlona-AT-HD610-Digital-Converter-Embedder/dp/B004JZBFFG,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16812400123,http://www.amazon.com/StarTech-DVI2DPA-DisplayPort-Adapter-Converter/dp/B00A8LL0WI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100044,http://www.amazon.com/Avermedia-Technology-AVerTVHD-Catalog-Category/dp/B005FNFUHU,50.14
http://www.newegg.com/Product/Product.aspx?Item=N82E16815306034,http://www.amazon.com/Diamond-Multimedia-Capture-Device-VC500MAC/dp/B007QCIBX8,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA35217U9745,http://www.amazon.com/CX-921-Rockchip-RK3188-Cortex-Android/dp/B00EYXWUMK,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16882690040,http://www.amazon.com/SUNGALE-STB266-Sungale-Cloud-Box/dp/B00I3CB9SY,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150202,http://www.amazon.com/Siig-1x8-Vga-Splitter-ce-vg0e11-s1/dp/B004Y44V7Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815580003,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815712002,http://www.amazon.com/Calrad-40-480-Component-Converter-On-Screen-Display/dp/B005UF858E,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100149,http://www.amazon.com/AVerMedia-C283S-HD-EzRecorder-Set-top/dp/B0091CFBBG,89.56
http://www.newegg.com/Product/Product.aspx?Item=N82E16812191142,http://www.amazon.com/SIIG-JU-AV0012-S1-Video-Capture-Device/dp/B002F2T4UI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3BF14J3477,http://www.amazon.com/Google-Chromecast-Streaming-Media-Player/dp/B00DR0PDNE,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2V51527510,http://www.amazon.com/Askformore-Digital-Drive-Media-Player/dp/B00EY7U1UE,61.93
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130942,http://www.amazon.com/EVGA-GeForce-Dual-Link-Graphics-03G-P4-2782-KR/dp/B00DS5ZMLQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815598001,http://www.amazon.com/VIZIO-Co-Star-Stream-Player-Google/dp/B009IBX7Z2,81.27
http://www.newegg.com/Product/Product.aspx?Item=9SIA35217U9748,http://www.amazon.com/QX2-Google-Android-RK3188-Cortex-A9/dp/B00EYWA2M6,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127781,http://www.amazon.com/MSI-R7-260X-DisplayPort-PCI-Express/dp/B00FR6XOQO,97.53
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524086,http://www.amazon.com/Atlona-AT-HD800-Portable-Generator-Support/dp/B0045FZBC8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139070,http://www.amazon.com/Jaton-Radeon-HD5450-Profile-VIDEO-339PCI-HLX/dp/B005GIWBIA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116020,http://www.amazon.com/Hauppauge-ImpactVCB-Capture-166-Profile/dp/B0002P4TK0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814202083,http://www.amazon.com/Sapphire-Version-PCI-Express-Graphics-11217-01-25G/dp/B00GRNUKR2,76.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500312,http://www.amazon.com/GeForce-Express-DisplayPort-Graphics-ZT-70406-10P/dp/B00E9O28DU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125502,http://www.amazon.com/Gigabyte-GeForce-PCI-Express-Graphics-GV-N650OC-2GI/dp/B00942TJXY,90.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121779,http://www.amazon.com/GTX770-DC2OC-2GD5-GeForce-256-bit-PCI-Express-OC-selected/dp/B00D3F7CFK,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133492,http://www.amazon.com/PNY-VCGGTX7602XPB-OC-GeForce-Graphic-Card/dp/B00GNXLH9Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187211,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1BK5204,http://www.amazon.com/ATEN-TECHNOLOGIES-VE500QKIT-VE500T-VE500RQ/dp/B00I46SYS2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129164,http://www.amazon.com/Visiontek-900327-Radeon-5450-Graphic/dp/B0065M79XS,97.18
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1922526,http://www.amazon.com/Tangca-Graphics-Adapter-Silicone-Bracelet/dp/B00ICFDWLY,84.01
http://www.newegg.com/Product/Product.aspx?Item=9SIA25V0UN8531,http://www.amazon.com/SIIG-DVI-Splitter-2-Port-CE-D20311-S1/dp/B005ZLS6D2,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1920613,http://www.amazon.com/Inno3D-Nvidia-GeForce-Express-Onboard/dp/B0031YSIJC,99.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130789,http://www.amazon.com/EVGA-GeForce-DDR3-Express-Grap/dp/B00BV8CUAS,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130801,http://www.amazon.com/EVGA-GeForce-GTX-Graphic-Card/dp/B00ESKPOLI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1906555,http://www.amazon.com/PNY-NVIDIA-GeForce-PCI-Express-VCGGT6302XPB/dp/B00847LDKC,85.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RY1C68826,http://www.amazon.com/HIS-GDDR5-2xDLDVI-D-Graphics-H290F4GD/dp/B00G9TZIK8,89.28
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129269,http://www.amazon.com/New-Visiontek-900183-Graphics-Card/dp/B00BRCYU0G,96.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1923443,http://www.amazon.com/Nvidia-GeForce-FX5500-Graphics-Adapter/dp/B0042A7P84,92.41
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130792,http://www.amazon.com/EVGA-GeForce-DDR3-Express-Grap/dp/B00BV87P4Y,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4926,http://www.amazon.com/Plus-Audio-Over-Cat5-Receivers/dp/B00DG5JLKQ,53.25
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RY1C95793,http://www.amazon.com/Sapphire-Radeon-PCI-Express-Graphics-11217-02-40G/dp/B00FLMKREQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290030,http://www.amazon.com/IOGEAR-DVI-D-Extender-Stereo-GVE250/dp/B0073W6YUI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3439,http://www.amazon.com/Gefen-Rmt-Ir-Extender-ext-rmt-extir/dp/B007W7SEQG,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16882750073,http://www.amazon.com/Tripp-Lite-B126-1A0-Active-Extender/dp/B003VXT0N6,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4920,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3482,http://www.amazon.com/Tripp-Lite-B130-101S-Serial-Extender/dp/B002XW0MO2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195083,http://www.amazon.com/ATI-FirePro-Multi-View-PCI-Express-Video/dp/B0021AERYW,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195105,http://www.amazon.com/100-505682-FirePro-V5800-Graphic-Card/dp/B00684XXCE,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4931,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814105007,http://www.amazon.com/ATI-FirePro-W5000-Express-100-505792/dp/B00BTKYH86,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3468,http://www.amazon.com/New-VGA-AUDIO-RECEIVER-CE-VG0311-S1/dp/B0086D2XKS,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1741682,http://www.amazon.com/Siig-Single-Bi-directional-Support-ce-h20m11-s1/dp/B007YW3CTS,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1927822,http://www.amazon.com/Gefen-Audio-CAT5-Extender-EXT-DVI-AUDIO-CAT5/dp/B00ETM41BY,57.83
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX19P7389,http://www.amazon.com/Tripp-Lite-Extender-Repeater-B130-111A/dp/B0053YKABC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195109,http://www.amazon.com/ATI-FirePro-2DisplayPort-PCI-Express-100-505649/dp/B00653OOPS,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106050R,http://www.amazon.com/MATROX-GRAPHICS-MILLENNIUM-G550-G55MDDAP32DSF/dp/B00AT4IVC6,81.80
http://www.newegg.com/Product/Product.aspx?Item=N82E16882191041,http://www.amazon.com/Siig-Hdmi-1-cat5e-Extender-ce-h20f11-s1/dp/B007W7W1QU,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4230,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814132015,http://www.amazon.com/NVIDIA-900-22081-2250-000-Active-Computing-Processor/dp/B00GR8FHB6,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106054R,http://www.amazon.com/Matrox-Dualhead-Displayport-Graphics-Resolut/dp/B002ZMQLZO,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106047R,http://www.amazon.com/Matrox-M9120-E512LPUF-PCI-Express-DualHead-Workstation/dp/B004LPC5TY,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1736773,http://www.amazon.com/IOGEAR-Wireless-Computer-Display-GUWAVKIT4/dp/B00BLT68JQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158378,http://www.amazon.com/STARTECH-COM-WIFI2HD2-Video-Wireless-Extender/dp/B00GMGQG68,97.75
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133347,http://www.amazon.com/PNY-VCQ6000-PB-Quadro-Express-Displayport/dp/B004UJG9U2,100.00
http://www.newegg.com/Product/Product.aspx?Item=0W7-00BY-00001,http://www.amazon.com/C2G-39901-TRULINK-SWITCH-2-PORT/dp/B0093DOTNY,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815293029,http://www.amazon.com/ASUS-CUBE-V2-Google-TV/dp/B00EDTR7BO,64.25
http://www.newegg.com/Product/Product.aspx?Item=N82E16817707054,http://www.amazon.com/StarTech-com-Extender-Series-EXTENDER--500FT/dp/B005XY5OSG,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133529,http://www.amazon.com/PNY-Profesional-Business-Graphics-VCQ290NVS-PCIEX1-PB/dp/B000XABCJK,83.88
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133281,http://www.amazon.com/PNY-DisplayPort-Profesional-Graphics-VCQFX4800MACX16-PB/dp/B0028N6YHU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710047,http://www.amazon.com/Blackmagic-Design-Multibridge-Bi-Directional-Connections/dp/B001F89KH0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106046,http://www.amazon.com/Matrox-M9120-E512F-Express-DualHead-Workstation/dp/B00A6OA6O0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195094,http://www.amazon.com/ATI-CrossFire-Supported-Workstation-100-505603/dp/B003ICXAM2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133528,http://www.amazon.com/PNY-Profesional-Business-Graphics-VCQ290NVS-PCIEX16-PB/dp/B000XA9BMA,83.88
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106011,http://www.amazon.com/NEW-MILLENNIUM-DUALHEAD-GRAPHICS-P69-MDDE128F/dp/B001UJZX7K,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195127,http://www.amazon.com/ATI-VIDEO-MV-2250-1X-Express-Profile-Workstation/dp/B00ICUR3M8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814195126,http://www.amazon.com/ATI-VIDEO-MV-2250-16X-Express-Profile-Workstation/dp/B00ICUOIYE,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158145,http://www.amazon.com/StarTech-com-Port-Video-Extender-ST1218T/dp/B009XZD5LO,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5277,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815106029R,http://www.amazon.com/T2G-DP-MIF-Graphics-eXpansion-TripleHead2Go-Edition/dp/B00CS1R5ZM,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12B7843,http://www.amazon.com/Manta-HDMI-1080p-Scaler-Sewell/dp/B009TB3HVA,70.68
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158122,http://www.amazon.com/StarTech-Video-Extender-Remote-Receiver/dp/B007ZBZOIA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814132010,http://www.amazon.com/nVIDIA-Tesla-K20-Graphic-Card/dp/B00CIDO7I8,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5285,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710022,http://www.amazon.com/Blackmagic-Design-Converter-Audio-Analog/dp/B0038NGWJY,93.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1132815,http://www.amazon.com/Kanex-Pro-AUA2DCV-Digital-Converter/dp/B005DMOJ6Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5296,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3954,http://www.amazon.com/Matrox-Maevex-5150-Video-Decoder/dp/B00C2LVVS0,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX1154850,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158130,http://www.amazon.com/StarTech-com-CPNTA2HDMI-Component-Video-Converter/dp/B001C47KSS,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA25V0UB9255,http://www.amazon.com/HDMI-to-3G-SDI-Converter/dp/B00I1K6BGI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF13J5183,http://www.amazon.com/component-YPbPr-HDMI-converter-v1-3/dp/B003VJ9RP6,54.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710024,http://www.amazon.com/Blackmagic-Design-Battery-Converter-HDMI/dp/B0081W7S5Y,67.66
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710008,http://www.amazon.com/Blackmagic-Design-Mini-Converter-HDMI/dp/B005VNE7LO,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814106052,http://www.amazon.com/Matrox-G45FMDVP32DSF-Without-Cable-Brown/dp/B004G5BXE2,94.26
